Reaction,Flux
HMR_0303,383.495977844347
HMR_0304,383.89202976795
HMR_0305,29.6553944907628
HMR_0306,181.097615751291
HMR_0307,535.334251037663
HMR_0308,771.13729764225
HMR_0309,649.854171811487
HMR_0310,182.225061798525
HMR_0311,303.508187638652
HMR_0319,-9334.65268860332
HMR_0322,396.715050188804
HMR_0323,87.6336027683101
HMR_0324,179.163101991544
HMR_0325,488.244549421198
HMR_0326,565.928293303044
HMR_0327,381.276828288437
HMR_0328,177.430695338873
HMR_0329,362.082160362821
HMR_0342,182.874306372833
HMR_0344,429.515266332736
HMR_0345,144.001719430478
HMR_0346,181.815513841306
HMR_0347,467.329060752795
HMR_0350,206.270251393227
HMR_0354,251.818530422909
HMR_0358,184.28919996103
HMR_0362,192.386405858713
HMR_0366,183.237958304719
HMR_0370,183.07557469549
HMR_0374,659.977276192866
HMR_0378,188.564911084169
HMR_0380,493.141800663775
HMR_0381,268.837413737287
HMR_0382,183.897330649477
HMR_0383,408.201717585328
HMR_0384,399.341395002681
HMR_0385,67.0875977846536
HMR_0386,182.378788848881
HMR_0387,514.632586076226
HMR_0388,478.537934718037
HMR_0389,232.716495032209
HMR_0390,179.943861948426
HMR_0391,425.765301643472
HMR_0392,431.282238949066
HMR_0393,151.566212148608
HMR_0394,180.487902963172
HMR_0395,460.203929773044
HMR_0398,233.878781335723
HMR_0402,186.683777053592
HMR_0406,187.585844233567
HMR_0410,273.361535496796
HMR_0414,186.403385786258
HMR_0418,183.565227974391
HMR_0422,185.612164932689
HMR_0426,185.493242580045
HMR_0428,479.761254681467
HMR_0429,239.794863277386
HMR_0430,181.142763280738
HMR_0431,421.10915469427
HMR_0432,391.526777383641
HMR_0433,57.2248545148086
HMR_0434,180.890078311409
HMR_0435,515.192001189424
HMR_0436,475.491306664133
HMR_0437,235.759074797455
HMR_0438,185.621113569286
HMR_0439,425.353345445407
HMR_0467,-2054.13750988225
HMR_0468,116.174127671854
HMR_0470,82.1041276719388
HMR_0477,4817.39849728947
HMR_0478,3041.50858196585
HMR_0482,4466.16840746889
HMR_0486,0.0116174127671854
HMR_0487,0.0116174127671854
HMR_0488,0.27881790641245
HMR_0489,0.0116174127671854
HMR_0490,0.0116174127671854
HMR_0491,0.0116174127671854
HMR_0492,0.0116174127671854
HMR_0495,2.66038752368546
HMR_0496,0.0116174127671854
HMR_0497,0.0116174127671854
HMR_0498,0.0116174127671854
HMR_0500,0.0116174127671854
HMR_0501,2.52097857047924
HMR_0503,0.0116174127671854
HMR_0504,0.0116174127671854
HMR_0505,0.0116174127671854
HMR_0506,0.0116174127671854
HMR_0507,0.0116174127671854
HMR_0508,0.0116174127671854
HMR_0509,0.0116174127671854
HMR_0510,0.0116174127671854
HMR_0511,0.0116174127671854
HMR_0512,0.0116174127671854
HMR_0513,0.0116174127671854
HMR_0514,0.0116174127671854
HMR_0515,0.0116174127671854
HMR_0516,0.0116174127671854
HMR_0517,0.0116174127671854
HMR_0518,0.0116174127671854
HMR_0519,0.0116174127671854
HMR_0520,0.0116174127671854
HMR_0521,0.0116174127671854
HMR_0522,1.38247211929507
HMR_0523,0.290435319179636
HMR_0524,0.0116174127671854
HMR_0525,0.0348522383015563
HMR_0526,0.209113429809338
HMR_0527,0.0116174127671854
HMR_0528,0.0116174127671854
HMR_0529,0.94101043414202
HMR_0530,0.0116174127671854
HMR_0531,0.0116174127671854
HMR_0532,0.0116174127671854
HMR_0533,0.0116174127671854
HMR_0535,0.348522383015563
HMR_0536,0.267200493645265
HMR_0538,0.371757208549934
HMR_0539,0.0116174127671854
HMR_0540,0.0116174127671854
HMR_0541,0.185878604274967
HMR_0542,0.0116174127671854
HMR_0543,0.0116174127671854
HMR_0544,0.0116174127671854
HMR_0553,116.174127671854
HMR_0561,116.174127671854
HMR_0582,251.655991864898
HMR_0586,1.89000653434093
HMR_0587,-1.89000653434093
HMR_0593,169.304344240043
HMR_0594,116.174127671854
HMR_0597,114.63840864538
HMR_0598,86.4115407008318
HMR_0601,169.304344240043
HMR_0602,116.174127671854
HMR_0614,86.4115407008318
HMR_0625,114.63840864538
HMR_0629,114.63840864538
HMR_0634,532.415980206281
HMR_0641,869.558100087244
HMR_0642,86.4115407008318
HMR_0653,2768.44329161025
HMR_0654,2768.44329161025
HMR_0657,2768.44329161025
HMR_0667,49.8567792777432
HMR_0672,169.304344240043
HMR_0673,49.8567792777432
HMR_0678,169.304344240043
HMR_0703,102.360365143807
HMR_0750,4833.88235928208
HMR_0753,-169.304344240043
HMR_0758,5003.18670352202
HMR_0761,562.997047455515
HMR_0765,464.265706458177
HMR_0767,305.203496147075
HMR_0769,-1072.65128681592
HMR_0770,-4227.27099699764
HMR_0771,-10000
HMR_0775,200.844723910906
HMR_0783,1019.61214575665
HMR_0792,88.4748170284842
HMR_0793,666.658012499354
HMR_0795,1595.72689646784
HMR_0803,915.933162268676
HMR_0805,406.45065497158
HMR_0806,268.949696353613
HMR_0807,1013.52328071928
HMR_0808,268.949696353613
HMR_0809,80.9820866577326
HMR_0810,221.286523585157
HMR_0811,221.286523585157
HMR_0812,80.9820866577326
HMR_0814,80.9820866577326
HMR_0815,375.50238022833
HMR_0816,254.477690967813
HMR_0817,90.0421149876922
HMR_0819,1134.62050735727
HMR_0821,1101.78447206253
HMR_0823,90.0421149876922
HMR_0824,147.622637919878
HMR_0825,959.248596833362
HMR_0828,1029.57677757163
HMR_0829,239.391002762436
HMR_0830,1251.60666440028
HMR_0831,-1288.78586456439
HMR_0835,-0
HMR_0836,0
HMR_0837,268.198126278504
HMR_0839,114.801460455514
HMR_0841,217.950818658142
HMR_0842,237.780521101365
HMR_0843,374.280129722935
HMR_0844,193.231746438526
HMR_0846,169.325217964154
HMR_0847,552.893463420635
HMR_0848,204.7227697888
HMR_0849,153.860724555356
HMR_0851,136.499608621672
HMR_0852,146.187826111667
HMR_0853,111.183124128041
HMR_0854,160.779926515076
HMR_0855,133.022375217822
HMR_0859,1169.90229621393
HMR_0860,445.120282140575
HMR_0864,224.111113742286
HMR_0865,221.009168400054
HMR_0866,221.009168400054
HMR_0867,114.118984741798
HMR_0868,109.992129000488
HMR_0870,114.118984741798
HMR_0873,-331.001297409564
HMR_0875,724.782014073355
HMR_0876,213.967706086105
HMR_0877,85.1396918777899
HMR_0878,128.828014208315
HMR_0883,110.545085543411
HMR_0884,110.545085543411
HMR_0885,110.545085543411
HMR_0886,110.545085543411
HMR_0887,110.545085543411
HMR_0889,400.269222443838
HMR_0890,400.269222443838
HMR_0891,60.9348311990686
HMR_0892,60.9348311990686
HMR_0893,60.9348311990686
HMR_0894,60.9348311990686
HMR_0895,60.9348311990686
HMR_0898,185.244413249157
HMR_0899,118.840985814898
HMR_0900,118.840985814898
HMR_0902,66.4034274342593
HMR_0903,66.4034274342593
HMR_0904,66.4034274342593
HMR_0905,66.4034274342593
HMR_0906,154.089977995612
HMR_0907,154.089977995612
HMR_0908,154.089977995612
HMR_0909,154.089977995612
HMR_0960,216.011951283098
HMR_0962,233.598557743372
HMR_0963,233.598557743372
HMR_0966,2460.94091297585
HMR_0979,-5832.73493616412
HMR_1030,243.868229344114
HMR_1033,142.644119263054
HMR_1037,1816.56447926809
HMR_1039,142.644119263054
HMR_1077,142.644119263054
HMR_1081,2027.63320511781
HMR_1084,4184.79801785844
HMR_1085,1880.56475989873
HMR_1095,4126.1451537206
HMR_1102,5030.09807381002
HMR_1104,164.987428209452
HMR_1126,155.731314653313
HMR_1127,129.846538087384
HMR_1129,-1.72613374014409
HMR_1135,2082.86732052563
HMR_1145,-9420.54091062659
HMR_1150,-9420.54091062659
HMR_1158,-9420.54091062659
HMR_1186,-9420.54091062659
HMR_1187,9420.54091062659
HMR_1232,2543.24712396186
HMR_1240,33.3280440445765
HMR_1242,-2082.86732052563
HMR_1243,-129.846538087384
HMR_1266,0
HMR_1267,3976.32170122829
HMR_1269,33.3280440445765
HMR_1280,1470.41772131884
HMR_1283,-164.987428209452
HMR_1284,-4080.07372089351
HMR_1305,172.226037440938
HMR_1306,4765.79204075718
HMR_1307,4938.01807819811
HMR_1311,2972.91023023307
HMR_1312,4991.7726826544
HMR_1315,-1027.28444012471
HMR_1316,1027.28444012471
HMR_1318,-699.107749971956
HMR_1320,7886.20528471439
HMR_1321,-2972.24160566983
HMR_1325,4976.45347882914
HMR_1332,-4335.74407536845
HMR_1390,167.282339937966
HMR_1392,167.282339937966
HMR_1403,-10000
HMR_1404,-9307.78606538539
HMR_1465,-159.87433637957
HMR_1470,159.87433637957
HMR_1473,159.87433637957
HMR_1477,50.1177890300014
HMR_1478,50.1177890300014
HMR_1479,50.1177890300014
HMR_1490,97.4593544390856
HMR_1493,97.4593544390856
HMR_1494,97.4593544390856
HMR_1495,54.4206539123485
HMR_1496,43.038700526839
HMR_1502,97.4593544390855
HMR_1503,97.4593544390855
HMR_1504,97.4593544390855
HMR_1505,97.4593544390855
HMR_1509,97.4593544390855
HMR_1512,97.4593544390855
HMR_1516,97.4593544390855
HMR_1526,97.4593544390855
HMR_1532,-14.9077808604129
HMR_1536,189.829656674827
HMR_1538,189.829656674827
HMR_1539,189.829656674827
HMR_1540,189.829656674827
HMR_1543,142.488091265962
HMR_1544,142.488091265962
HMR_1545,142.488091265962
HMR_1546,142.488091265962
HMR_1547,142.488091265962
HMR_1548,142.488091265962
HMR_1549,142.488091265962
HMR_1550,142.488091265962
HMR_1551,142.488091265962
HMR_1552,142.488091265962
HMR_1557,142.488091265962
HMR_1565,1388.16035802948
HMR_1623,0
HMR_1629,-130.019397273039
HMR_1631,130.019397273039
HMR_1666,889.22149200454
HMR_1681,187.537824638422
HMR_1685,3149.81391108406
HMR_1694,3239.12332459643
HMR_1703,1077.88317030076
HMR_1704,1077.88317030076
HMR_1706,2555.34009988597
HMR_1708,2277.65880305804
HMR_1710,2277.65880305804
HMR_1735,643.53202153232
HMR_1737,136.179776120043
HMR_1762,161.941640982923
HMR_1764,-161.941640982923
HMR_1765,161.941640982923
HMR_1786,1475.34176109974
HMR_1807,-383.852200854352
HMR_1834,171.188400234328
HMR_1847,0
HMR_1897,124.610796631405
HMR_1916,1111.27467900316
HMR_1927,165.690593623095
HMR_1928,165.690593623095
HMR_1929,165.690593623095
HMR_1944,284.947048132671
HMR_1958,192.762809222962
HMR_1962,0
HMR_1967,727.339303957479
HMR_1968,1155.31444018673
HMR_1970,727.339303957479
HMR_1971,1155.31444018673
HMR_1976,2753.38339224656
HMR_1981,337.797900491877
HMR_1996,6697.95086272907
HMR_2010,180.24993518776
HMR_2011,180.24993518776
HMR_2029,246.267182610373
HMR_2030,201.720362726728
HMR_2031,201.720362726728
HMR_2032,116.898835429601
HMR_2033,116.898835429601
HMR_2034,116.898835429601
HMR_2041,3748.25569537809
HMR_2087,4849.35223495268
HMR_2088,4849.35223495268
HMR_2089,-4849.35223495268
HMR_2090,-4849.35223495268
HMR_2114,2288.01377133687
HMR_2116,-7647.59631582802
HMR_2190,270.189580289406
HMR_2193,270.189580289406
HMR_2210,202.981453514302
HMR_2211,152.104330599831
HMR_2215,1838.2092588463
HMR_2217,1838.2092588463
HMR_2218,1838.2092588463
HMR_2219,1838.2092588463
HMR_2227,126.740866263988
HMR_2228,126.740866263988
HMR_2229,126.740866263988
HMR_2230,126.740866263988
HMR_2231,126.740866263988
HMR_2232,126.740866263988
HMR_2233,126.740866263988
HMR_2234,126.740866263988
HMR_2235,126.740866263988
HMR_2236,126.740866263988
HMR_2237,126.740866263988
HMR_2238,126.740866263988
HMR_2239,126.740866263988
HMR_2240,126.740866263988
HMR_2241,126.740866263988
HMR_2242,126.740866263988
HMR_2243,126.740866263988
HMR_2244,126.740866263988
HMR_2245,126.740866263988
HMR_2246,126.740866263988
HMR_2247,126.740866263988
HMR_2249,126.740866263988
HMR_2250,126.740866263988
HMR_2251,126.740866263988
HMR_2252,126.740866263988
HMR_2253,53.5816068889773
HMR_2254,73.1592593737827
HMR_2255,73.1592593737827
HMR_2256,73.1592593737827
HMR_2257,73.1592593737827
HMR_2258,73.1592593737827
HMR_2259,147.625011140564
HMR_2260,147.625011140564
HMR_2261,147.625011140564
HMR_2262,147.625011140564
HMR_2263,216.818880676336
HMR_2264,216.818880676336
HMR_2265,216.818880676336
HMR_2266,216.818880676336
HMR_2267,215.253606954824
HMR_2268,215.253606954824
HMR_2269,215.253606954824
HMR_2270,215.253606954824
HMR_2281,356.047307650898
HMR_2282,161.996803364626
HMR_2284,159.46926403125
HMR_2286,893.96771506829
HMR_2287,249.548764638544
HMR_2288,134.772697018485
HMR_2289,134.539207514689
HMR_2292,240.107956286594
HMR_2293,385.369425563748
HMR_2294,185.742336942964
HMR_2295,248.50977905448
HMR_2296,373.881902992378
HMR_2332,328.452597436652
HMR_2334,328.452597436652
HMR_2336,328.452597436652
HMR_2338,328.452597436652
HMR_2342,191.015681545562
HMR_2343,191.015681545562
HMR_2344,191.015681545562
HMR_2345,191.015681545562
HMR_2347,151.613257128358
HMR_2348,151.613257128358
HMR_2349,151.613257128358
HMR_2350,151.613257128358
HMR_2353,159.285136259701
HMR_2354,159.285136259701
HMR_2355,159.285136259701
HMR_2356,159.285136259701
HMR_2359,943.778921699857
HMR_2361,128.522724132673
HMR_2362,128.522724132673
HMR_2363,128.522724132673
HMR_2364,128.522724132673
HMR_2365,237.258251865469
HMR_2368,318.028618950788
HMR_2374,287.308140229248
HMR_2376,287.308140229248
HMR_2380,210.372330614533
HMR_2391,220.173035394343
HMR_2393,256.860254836248
HMR_2395,104.355188921084
HMR_2403,200.225355692928
HMR_2433,175.322499981688
HMR_2434,175.322499981688
HMR_2435,175.322499981688
HMR_2436,175.322499981688
HMR_2440,285.809214720767
HMR_2472,198.783581996012
HMR_2484,204.927631523691
HMR_2495,288.237313699256
HMR_2530,120.538009422724
HMR_2533,120.538009422724
HMR_2535,120.538009422724
HMR_2537,120.538009422724
HMR_2540,161.594064587707
HMR_2541,161.594064587707
HMR_2542,161.594064587707
HMR_2543,161.594064587707
HMR_2558,326.478177290724
HMR_2569,1754.9749647632
HMR_2581,151.616011568197
HMR_2602,3932.32860314069
HMR_2603,3932.32860314069
HMR_2604,-3932.32860314069
HMR_2605,-604.40397715745
HMR_2606,-604.40397715745
HMR_2607,604.40397715745
HMR_2608,181.457570118151
HMR_2609,181.457570118151
HMR_2610,-181.457570118151
HMR_2611,147.968787925165
HMR_2612,24.3333227747244
HMR_2613,-93.4482612946423
HMR_2620,91.8237910118711
HMR_2621,-91.8237910118711
HMR_2622,-91.8237910118711
HMR_2624,-16.0219715251278
HMR_2633,504.976110824626
HMR_2634,2661.59503344773
HMR_2635,69.7521619459982
HMR_2644,323.994211245265
HMR_2648,82.1538763496589
HMR_2649,-82.1538763496589
HMR_2650,-82.1538763496589
HMR_2651,82.3565015028614
HMR_2652,-82.3565015028614
HMR_2653,-82.3565015028614
HMR_2655,-648.484575495087
HMR_2657,891.351772820572
HMR_2659,-50.4587245346209
HMR_2660,25.9084628009592
HMR_2661,25.9084628009592
HMR_2662,-25.9084628009592
HMR_2666,-3118.04827703146
HMR_2667,-62.8937038495624
HMR_2668,-48.2469241849297
HMR_2669,53.3341382237309
HMR_2670,-53.3341382237309
HMR_2671,-53.3341382237309
HMR_2673,-15.4566357823514
HMR_2675,-437.705746006504
HMR_2676,-437.705746006504
HMR_2677,437.705746006504
HMR_2679,-115.262318854633
HMR_2681,525.463331796136
HMR_2682,-525.463331796136
HMR_2683,-525.463331796136
HMR_2684,327.12445795175
HMR_2685,-327.12445795175
HMR_2686,-327.12445795175
HMR_2687,66.2974043575282
HMR_2688,-66.2974043575282
HMR_2689,-66.2974043575282
HMR_2690,50.9266895703259
HMR_2691,50.9266895703259
HMR_2692,-50.9266895703259
HMR_2693,85.7927957701471
HMR_2695,85.7927957701471
HMR_2697,-85.7927957701471
HMR_2699,-469.171148899961
HMR_2700,-469.171148899961
HMR_2701,469.171148899961
HMR_2702,-9508.30695438738
HMR_2703,-190.186488420182
HMR_2704,190.186488420182
HMR_2705,308.573868778152
HMR_2706,-308.573868778152
HMR_2707,-308.573868778152
HMR_2708,67.7324022018961
HMR_2709,-67.7324022018961
HMR_2710,-67.7324022018961
HMR_2711,-5567.91667399913
HMR_2712,-2743.18849125824
HMR_2713,2743.18849125824
HMR_2715,-574.089555201719
HMR_2718,58.9156091956029
HMR_2722,91.265460791441
HMR_2727,134.864437538872
HMR_2731,-441.034320541687
HMR_2733,43.8607930879926
HMR_2734,43.8607930879926
HMR_2735,-43.8607930879926
HMR_2736,46.279638688577
HMR_2737,46.279638688577
HMR_2738,-46.279638688577
HMR_2739,52.749398249117
HMR_2740,52.749398249117
HMR_2741,-52.749398249117
HMR_2744,-210.98546901042
HMR_2748,141.588565690437
HMR_2753,-84.2613338231076
HMR_2757,-60.119028024943
HMR_2760,-213.87180702037
HMR_2764,241.927045955385
HMR_2768,60.0883895440499
HMR_2769,-60.0883895440499
HMR_2770,-60.0883895440499
HMR_2771,51.63404135019
HMR_2772,51.63404135019
HMR_2773,-51.63404135019
HMR_2774,50.1147263932701
HMR_2775,50.1147263932701
HMR_2776,-50.1147263932701
HMR_2817,269.150767263793
HMR_2819,-269.150767263793
HMR_2821,-1072.01482127642
HMR_2827,1072.01482127642
HMR_2851,-9318.12046596719
HMR_2852,9318.12046596719
HMR_2857,-2824.72818273987
HMR_2859,2824.72818273987
HMR_2861,-3443.73275389464
HMR_2862,3443.73275389464
HMR_2865,-1754.97496476325
HMR_2866,1754.97496476325
HMR_2884,-1572.77533475821
HMR_2886,1572.77533475821
HMR_2888,-1288.32330607455
HMR_2890,1288.32330607455
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-8938.29466700468
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,3815.51669722972
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,2996.97883148171
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,2564.85392265656
HMR_3003,0
HMR_3018,419.076505069755
HMR_3021,75.4102632715457
HMR_3023,290.615568190982
HMR_3053,75.4102632715457
HMR_3056,419.076505069755
HMR_3057,0
HMR_3058,0
HMR_3059,0
HMR_3062,295.663535501226
HMR_3063,295.663535501226
HMR_3064,295.663535501226
HMR_3065,295.663535501226
HMR_3066,295.663535501226
HMR_3067,295.663535501226
HMR_3068,295.663535501226
HMR_3069,295.663535501226
HMR_3070,439.746968755816
HMR_3071,439.746968755816
HMR_3072,439.746968755816
HMR_3073,439.746968755816
HMR_3074,0
HMR_3075,0
HMR_3076,0
HMR_3094,579.23758337383
HMR_3095,579.23758337383
HMR_3096,579.23758337383
HMR_3097,579.23758337383
HMR_3098,526.090478934442
HMR_3099,0
HMR_3100,0
HMR_3101,-0
HMR_3102,108.58959247634
HMR_3106,-2814.5888250466
HMR_3107,190.186488420182
HMR_3108,190.186488420182
HMR_3109,190.186488420182
HMR_3110,190.186488420182
HMR_3111,417.250500738497
HMR_3112,417.250500738497
HMR_3113,417.250500738497
HMR_3114,417.250500738497
HMR_3115,782.671915115873
HMR_3116,606.988405778695
HMR_3117,606.988405778695
HMR_3118,606.988405778695
HMR_3121,987.903953705723
HMR_3128,497.846851105771
HMR_3135,535.651875226275
HMR_3142,644.752154708129
HMR_3149,0
HMR_3156,0
HMR_3170,469.171148899961
HMR_3171,469.171148899961
HMR_3172,469.171148899961
HMR_3173,469.171148899961
HMR_3174,906.876894906465
HMR_3175,906.876894906465
HMR_3176,906.876894906465
HMR_3177,906.876894906465
HMR_3178,267.279576075468
HMR_3179,267.279576075468
HMR_3180,267.279576075468
HMR_3181,267.279576075468
HMR_3182,267.279576075468
HMR_3183,267.279576075468
HMR_3184,267.279576075468
HMR_3185,267.279576075468
HMR_3186,871.683553232918
HMR_3187,871.683553232918
HMR_3188,871.683553232918
HMR_3189,871.683553232918
HMR_3190,436.4658029321
HMR_3191,436.4658029321
HMR_3192,436.4658029321
HMR_3193,436.4658029321
HMR_3194,438.105590956893
HMR_3195,438.105590956893
HMR_3196,438.105590956893
HMR_3197,438.105590956893
HMR_3198,429.730158533415
HMR_3199,429.730158533415
HMR_3200,429.730158533415
HMR_3201,429.730158533415
HMR_3202,210.543565482483
HMR_3203,210.543565482483
HMR_3204,210.543565482483
HMR_3205,210.543565482483
HMR_3218,308.573868778152
HMR_3219,308.573868778152
HMR_3220,308.573868778152
HMR_3221,308.573868778152
HMR_3222,635.698326729902
HMR_3223,635.698326729902
HMR_3224,635.698326729902
HMR_3225,635.698326729902
HMR_3229,411.014069390142
HMR_3230,341.261907444144
HMR_3231,341.261907444144
HMR_3232,341.261907444144
HMR_3233,341.261907444144
HMR_3234,433.085698456015
HMR_3235,433.085698456015
HMR_3236,433.085698456015
HMR_3237,433.085698456015
HMR_3240,525.463331796136
HMR_3241,525.463331796136
HMR_3242,525.463331796136
HMR_3243,525.463331796136
HMR_3244,499.554868995177
HMR_3245,499.554868995177
HMR_3246,499.554868995177
HMR_3247,499.554868995177
HMR_3288,3036.96407938594
HMR_3296,751.440499041426
HMR_3316,388.897251016857
HMR_3321,6492.69927142014
HMR_3322,132.710824753544
HMR_3326,290.615568190982
HMR_3327,290.615568190982
HMR_3328,290.615568190982
HMR_3329,290.615568190982
HMR_3330,166.537735574897
HMR_3331,166.537735574897
HMR_3332,166.537735574897
HMR_3333,166.537735574897
HMR_3334,166.537735574897
HMR_3335,166.537735574897
HMR_3336,166.537735574897
HMR_3337,166.537735574897
HMR_3338,166.537735574897
HMR_3339,166.537735574897
HMR_3340,166.537735574897
HMR_3341,166.537735574897
HMR_3342,98.6287299944386
HMR_3343,98.6287299944386
HMR_3344,98.6287299944386
HMR_3345,98.6287299944386
HMR_3346,98.6287299944386
HMR_3347,98.6287299944386
HMR_3348,98.6287299944386
HMR_3349,98.6287299944386
HMR_3350,98.6287299944386
HMR_3351,98.6287299944386
HMR_3352,98.6287299944386
HMR_3353,98.6287299944386
HMR_3396,82.1538763496589
HMR_3397,82.3565015028614
HMR_3398,93.4482612946423
HMR_3406,50.4587245346209
HMR_3407,48.2469241849297
HMR_3408,53.3341382237309
HMR_3409,49.9040994380339
HMR_3411,66.2974043575282
HMR_3413,50.9266895703259
HMR_3414,85.7927957701471
HMR_3416,67.7324022018961
HMR_3421,41.7809473180648
HMR_3422,39.4228565671178
HMR_3423,60.0883895440499
HMR_3424,51.63404135019
HMR_3425,50.1147263932701
HMR_3426,41.364520939048
HMR_3427,42.0542759655368
HMR_3428,96.0212794272685
HMR_3429,50.2626326592881
HMR_3431,43.8607930879926
HMR_3432,46.279638688577
HMR_3433,52.749398249117
HMR_3446,482.641313485368
HMR_3447,482.641313485368
HMR_3449,482.641313485368
HMR_3450,482.641313485368
HMR_3451,482.641313485368
HMR_3452,115.081356208446
HMR_3453,115.081356208446
HMR_3454,115.081356208446
HMR_3455,-115.081356208446
HMR_3456,115.081356208446
HMR_3457,115.081356208446
HMR_3475,755.517191058938
HMR_3478,4369.29027396176
HMR_3491,-171.140471807273
HMR_3520,214.387321995709
HMR_3597,10000
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,379.825798945135
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,371.783943317602
HMR_3663,-0
HMR_3664,376.659909812936
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,376.055455929083
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,2564.85392265656
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,379.825798945135
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,371.783943317602
HMR_3722,0
HMR_3723,376.659909812936
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,376.055455929083
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,2564.85392265656
HMR_3741,0
HMR_3746,-1514.87508326397
HMR_3831,1163.379968292
HMR_3864,1165.93016899335
HMR_3915,2149.8509777374
HMR_3951,-1675.89741700011
HMR_3966,166.351812260781
HMR_3996,3694.33784394863
HMR_4078,535.709308613315
HMR_4079,535.709308613315
HMR_4124,115.151366420239
HMR_4182,1621.2488550854
HMR_4261,227.938624415644
HMR_4263,233.410143338515
HMR_4266,3723.27090870669
HMR_4270,445.95655275946
HMR_4284,1959.71728380762
HMR_4343,2285.71120266554
HMR_4422,3215.96400029311
HMR_4630,2330.08940977921
HMR_4672,995.29050721207
HMR_4700,4987.98676675224
HMR_4701,4987.98676675224
HMR_4756,-130.543356163861
HMR_4757,325.236627002956
HMR_4763,255.046985156108
HMR_4764,2675.43780091066
HMR_4767,5491.06190385115
HMR_4768,265.411905143603
HMR_4771,-206.873115953738
HMR_4776,130.758878105212
HMR_4777,208.890020169725
HMR_4783,587.454286593684
HMR_4957,1170.26672626946
HMR_4964,1792.42416228337
HMR_5101,501.544318304284
HMR_5130,231.94410354675
HMR_5131,367.812750406892
HMR_5132,276.243201866469
HMR_5133,351.768912395331
HMR_5134,387.256901837929
HMR_5135,81.3332227786308
HMR_5136,304.554172457038
HMR_5137,449.045538532628
HMR_5138,474.277727220735
HMR_5139,161.639987157367
HMR_5140,336.643886129023
HMR_5141,597.034213735766
HMR_5142,452.610674111004
HMR_5143,117.377098392942
HMR_5145,285.056173833104
HMR_5146,270.29646282526
HMR_5147,628.602861617334
HMR_5148,446.209061312972
HMR_5149,101.496224206168
HMR_5150,337.220505839733
HMR_5249,10000
HMR_5301,1432.18906447411
HMR_5344,-161.746861822397
HMR_5387,0
HMR_5389,0
HMR_5390,385.626348092396
HMR_5409,5271.12702528916
HMR_5420,260.721403083431
HMR_6359,6505.09027267373
HMR_6362,1879.46041521687
HMR_6363,2341.2415375028
HMR_6364,1608.23688441486
HMR_6365,1781.71892497323
HMR_6385,561.402358966137
HMR_6511,3126.45397884917
HMR_6515,1205.79773505661
HMR_6534,3987.36814042902
HMR_6545,1576.32396663946
HMR_6549,583.400260473019
HMR_6558,318.556629684932
HMR_6564,-0
HMR_6572,1322.03028919602
HMR_6583,1457.45710423015
HMR_6595,649.705907201014
HMR_6617,-1359.5268392466
HMR_6618,-7405.51996691796
HMR_6619,1359.5268392466
HMR_6620,2817.02835480952
HMR_6629,3733.04989108176
