Reaction,Flux
HMR_1392,272.193951084717
HMR_1403,-9547.17351876228
HMR_1404,-10000
HMR_1406,-10000
HMR_1409,-10000
HMR_1465,-86.6975773065304
HMR_1470,124.838001149497
HMR_1473,124.838001149497
HMR_1477,80.6642259284368
HMR_1478,80.6642259284368
HMR_1479,80.6642259284368
HMR_1490,80.6642259284368
HMR_1493,80.6642259284368
HMR_1494,80.6642259284368
HMR_1495,41.5803067261687
HMR_1496,39.0839192022682
HMR_1502,80.6642259284368
HMR_1503,80.6642259284368
HMR_1504,80.6642259284368
HMR_1505,80.6642259284368
HMR_1509,80.6642259284368
HMR_1512,80.6642259284368
HMR_1516,80.6642259284368
HMR_1526,80.6642259284368
HMR_1532,-0
HMR_1536,90.1125519966115
HMR_1538,90.1125519966115
HMR_1539,90.1125519966115
HMR_1540,90.1125519966115
HMR_1543,90.1125519966115
HMR_1544,90.1125519966115
HMR_1545,90.1125519966115
HMR_1546,90.1125519966115
HMR_1547,90.1125519966115
HMR_1548,90.1125519966115
HMR_1549,90.1125519966115
HMR_1550,90.1125519966115
HMR_1551,90.1125519966115
HMR_1552,90.1125519966115
HMR_1557,90.1125519966115
HMR_1565,1554.63804425003
HMR_1623,299.420037601133
HMR_1629,-149.203950698298
HMR_1631,149.203950698298
HMR_1666,8390.57929474918
HMR_1681,433.951523007067
HMR_1685,2816.68861308556
HMR_1694,2255.70305447449
HMR_1701,-108.562329579604
HMR_1703,1859.27425797636
HMR_1704,1859.27425797636
HMR_1706,4025.85217870407
HMR_1708,3781.46272143523
HMR_1710,3781.46272143523
HMR_1735,698.146575270119
HMR_1737,143.605682182058
HMR_1762,255.309981304621
HMR_1764,-255.309981304621
HMR_1765,255.309981304621
HMR_1772,-299.420037601133
HMR_1785,380.476078343516
HMR_1786,518.370627621977
HMR_1807,-238.28580426983
HMR_1847,0
HMR_1897,143.421800336884
HMR_1916,2761.11408496837
HMR_1927,125.795201332297
HMR_1928,125.795201332297
HMR_1929,125.795201332297
HMR_1944,426.2677916587
HMR_1958,225.210895572198
HMR_1962,0
HMR_1976,2872.07657968562
HMR_1981,627.535120180693
HMR_1989,194.596492262153
HMR_1990,857.445188422563
HMR_1991,1052.04168068472
HMR_1992,1052.04168068472
HMR_1993,0
HMR_2010,1052.04168068472
HMR_2011,1052.04168068472
HMR_2029,231.941041165995
HMR_2030,231.887231430809
HMR_2031,231.887231430809
HMR_2032,177.216959678673
HMR_2033,177.216959678673
HMR_2034,177.216959678673
HMR_2041,5392.92801063567
HMR_2087,5127.5743608841
HMR_2088,5127.5743608841
HMR_2089,-5127.5743608841
HMR_2090,-5127.5743608841
HMR_2114,3111.09460362386
HMR_2116,-6582.36851368422
HMR_2190,196.837593774904
HMR_2193,196.837593774904
HMR_2210,1574.90430737359
HMR_2211,109.751565884452
HMR_2215,477.608232637571
HMR_2217,477.608232637571
HMR_2218,477.608232637571
HMR_2219,477.608232637571
HMR_2227,326.415103225503
HMR_2228,326.415103225503
HMR_2229,326.415103225503
HMR_2230,326.415103225503
HMR_2231,326.415103225503
HMR_2232,326.415103225503
HMR_2233,326.415103225503
HMR_2234,326.415103225503
HMR_2235,326.415103225503
HMR_2236,326.415103225503
HMR_2237,326.415103225503
HMR_2238,326.415103225503
HMR_2239,326.415103225503
HMR_2240,326.415103225503
HMR_2241,326.415103225503
HMR_2242,326.415103225503
HMR_2243,326.415103225503
HMR_2244,326.415103225503
HMR_2245,326.415103225503
HMR_2246,326.415103225503
HMR_2247,326.415103225503
HMR_2249,326.415103225503
HMR_2250,326.415103225503
HMR_2251,326.415103225503
HMR_2252,326.415103225503
HMR_2254,326.415103225503
HMR_2255,326.415103225503
HMR_2256,326.415103225503
HMR_2257,326.415103225503
HMR_2258,326.415103225503
HMR_2259,89.6970108101295
HMR_2260,89.6970108101295
HMR_2261,89.6970108101295
HMR_2262,89.6970108101295
HMR_2263,180.128869272718
HMR_2264,180.128869272718
HMR_2265,180.128869272718
HMR_2266,180.128869272718
HMR_2267,157.545671470635
HMR_2268,157.545671470635
HMR_2269,157.545671470635
HMR_2270,157.545671470635
HMR_2281,367.885835517191
HMR_2282,164.576703507271
HMR_2284,158.809963173474
HMR_2286,827.094668626547
HMR_2287,245.092028106784
HMR_2288,128.717624651243
HMR_2289,128.603938309513
HMR_2292,309.725132394596
HMR_2293,981.900967924611
HMR_2294,178.10383427727
HMR_2295,242.894098923514
HMR_2296,397.884089906258
HMR_2332,321.09724978365
HMR_2334,321.09724978365
HMR_2336,321.09724978365
HMR_2338,321.09724978365
HMR_2342,160.9509521789
HMR_2343,160.9509521789
HMR_2344,160.9509521789
HMR_2345,160.9509521789
HMR_2347,206.019133050545
HMR_2348,206.019133050545
HMR_2349,206.019133050545
HMR_2350,206.019133050545
HMR_2353,175.122694513573
HMR_2354,175.122694513573
HMR_2355,175.122694513573
HMR_2356,175.122694513573
HMR_2359,512.866509639065
HMR_2361,184.518898669729
HMR_2362,184.518898669729
HMR_2363,184.518898669729
HMR_2364,184.518898669729
HMR_2365,219.471859651124
HMR_2368,297.241413675183
HMR_2374,305.919046867028
HMR_2376,305.919046867028
HMR_2380,249.24137040505
HMR_2391,183.844557237761
HMR_2393,215.089990320826
HMR_2395,109.515897194052
HMR_2433,292.690894793226
HMR_2434,292.690894793226
HMR_2435,292.690894793226
HMR_2436,292.690894793226
HMR_2440,237.755579086228
HMR_2472,245.458690037162
HMR_2484,235.781949121475
HMR_2495,303.852001484159
HMR_2530,103.57956981606
HMR_2533,103.57956981606
HMR_2535,103.57956981606
HMR_2537,103.57956981606
HMR_2540,176.455998444595
HMR_2541,176.455998444595
HMR_2542,176.455998444595
HMR_2543,176.455998444595
HMR_2558,268.626014783788
HMR_2560,268.626014783788
HMR_2569,-871.474823570456
HMR_2571,-268.626014783788
HMR_2581,120.330224986686
HMR_2602,-1241.27139777063
HMR_2603,-1241.27139777063
HMR_2604,1241.27139777063
HMR_2605,-677.052235496545
HMR_2606,-677.052235496545
HMR_2607,677.052235496545
HMR_2608,-1143.23178119811
HMR_2609,-1143.23178119811
HMR_2610,1143.23178119811
HMR_2611,-5055.08681547955
HMR_2612,-840.136240853742
HMR_2613,-78.6062503026052
HMR_2620,146.740580448502
HMR_2621,-146.740580448502
HMR_2622,-146.740580448502
HMR_2624,-135.39703515397
HMR_2633,422.558634009936
HMR_2634,211.08197071478
HMR_2635,75.1097084595411
HMR_2644,0
HMR_2648,78.8149333285765
HMR_2649,-78.8149333285765
HMR_2650,-78.8149333285765
HMR_2651,78.9650704082823
HMR_2652,-78.9650704082823
HMR_2653,-78.9650704082823
HMR_2655,-571.099420469152
HMR_2657,562.951302336973
HMR_2659,-53.2374690205016
HMR_2660,230.752775238047
HMR_2661,230.752775238047
HMR_2662,-230.752775238047
HMR_2666,-2695.44600785241
HMR_2667,383.304639422415
HMR_2668,-55.1104472567021
HMR_2669,69.0122783108005
HMR_2670,-69.0122783108005
HMR_2671,-69.0122783108005
HMR_2673,439.029334368233
HMR_2675,-28.2421419512754
HMR_2676,-28.2421419512754
HMR_2677,28.2421419512754
HMR_2679,3691.11256721583
HMR_2681,803.7560468342
HMR_2682,-803.7560468342
HMR_2683,-803.7560468342
HMR_2684,268.187548902178
HMR_2685,-268.187548902178
HMR_2686,-268.187548902178
HMR_2687,91.4225118721628
HMR_2688,-91.4225118721628
HMR_2689,-91.4225118721628
HMR_2690,98.2901817399483
HMR_2691,98.2901817399483
HMR_2692,-98.2901817399483
HMR_2693,71.2703741763863
HMR_2695,71.2703741763863
HMR_2697,-71.2703741763863
HMR_2699,-473.169001678437
HMR_2700,-473.169001678437
HMR_2701,473.169001678437
HMR_2702,-1465.15274148913
HMR_2703,-92.6237531374853
HMR_2704,92.6237531374853
HMR_2705,339.095306866457
HMR_2706,-339.095306866457
HMR_2707,-339.095306866457
HMR_2708,72.1137777935754
HMR_2709,-72.1137777935754
HMR_2710,-72.1137777935754
HMR_2711,-4726.63467459536
HMR_2712,-944.436575710079
HMR_2713,944.436575710079
HMR_2715,-26.1082614536972
HMR_2718,435.723311348745
HMR_2722,-164.328833441832
HMR_2727,500.41124889242
HMR_2731,-924.486691571676
HMR_2733,65.3486742358494
HMR_2734,65.3486742358494
HMR_2735,-65.3486742358494
HMR_2736,95.1733663067449
HMR_2737,95.1733663067449
HMR_2738,-95.1733663067449
HMR_2739,99.0546996087339
HMR_2740,99.0546996087339
HMR_2741,-99.0546996087339
HMR_2744,-347.054240041045
HMR_2748,226.84706277943
HMR_2753,-525.66522290017
HMR_2757,-313.902469673325
HMR_2760,-475.459450951088
HMR_2764,523.280195746451
HMR_2768,47.3489023678431
HMR_2769,-47.3489023678431
HMR_2770,-47.3489023678431
HMR_2771,125.238131102152
HMR_2772,125.238131102152
HMR_2773,-125.238131102152
HMR_2774,146.283636799102
HMR_2775,146.283636799102
HMR_2776,-146.283636799102
HMR_2817,222.482068408175
HMR_2819,-222.482068408175
HMR_2821,-729.619267153283
HMR_2827,729.619267153283
HMR_2851,-1372.52898835165
HMR_2852,1372.52898835165
HMR_2857,-3782.19809888525
HMR_2859,3782.19809888525
HMR_2861,-1607.29407627075
HMR_2862,1607.29407627075
HMR_2865,1140.10083835415
HMR_2866,-1140.10083835415
HMR_2884,-795.298834629557
HMR_2886,795.298834629557
HMR_2888,-351.829260632996
HMR_2890,351.829260632996
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-1073.03282358192
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,1903.13474786268
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,571.001012932264
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,2135.46159082364
HMR_3003,0
HMR_3018,276.569431780437
HMR_3021,67.7315646101335
HMR_3023,275.509261915944
HMR_3053,67.7315646101335
HMR_3056,276.569431780437
HMR_3057,0
HMR_3058,0
HMR_3059,0
HMR_3062,192.104423138073
HMR_3063,192.104423138073
HMR_3064,192.104423138073
HMR_3065,192.104423138073
HMR_3066,192.104423138073
HMR_3067,192.104423138073
HMR_3068,192.104423138073
HMR_3069,192.104423138073
HMR_3070,1803.53327933434
HMR_3071,1803.53327933434
HMR_3072,1803.53327933434
HMR_3073,1803.53327933434
HMR_3074,746.580651948038
HMR_3075,746.580651948038
HMR_3076,746.580651948038
HMR_3094,235.018736690317
HMR_3095,235.018736690317
HMR_3096,235.018736690317
HMR_3097,235.018736690317
HMR_3098,516.529024691984
HMR_3099,0
HMR_3100,0
HMR_3101,-0
HMR_3102,101.044196001042
HMR_3106,-5436.87595897099
HMR_3107,92.6237531374853
HMR_3108,92.6237531374853
HMR_3109,92.6237531374853
HMR_3110,92.6237531374853
HMR_3111,92.6237531374853
HMR_3112,92.6237531374853
HMR_3113,92.6237531374853
HMR_3114,92.6237531374853
HMR_3115,815.583366303606
HMR_3116,1172.23462209033
HMR_3117,1172.23462209033
HMR_3118,1172.23462209033
HMR_3121,736.550441211721
HMR_3128,279.527085680833
HMR_3135,0
HMR_3142,0
HMR_3149,0
HMR_3156,0
HMR_3170,473.169001678437
HMR_3171,473.169001678437
HMR_3172,473.169001678437
HMR_3173,473.169001678437
HMR_3174,501.411143629712
HMR_3175,501.411143629712
HMR_3176,501.411143629712
HMR_3177,501.411143629712
HMR_3178,501.411143629712
HMR_3179,501.411143629712
HMR_3180,501.411143629712
HMR_3181,501.411143629712
HMR_3182,329.2392987251
HMR_3183,329.2392987251
HMR_3184,329.2392987251
HMR_3185,329.2392987251
HMR_3186,1006.29153422164
HMR_3187,1006.29153422164
HMR_3188,1006.29153422164
HMR_3189,1006.29153422164
HMR_3190,449.395487541155
HMR_3191,449.395487541155
HMR_3192,449.395487541155
HMR_3193,449.395487541155
HMR_3194,451.055942442118
HMR_3195,451.055942442118
HMR_3196,451.055942442118
HMR_3197,451.055942442118
HMR_3198,442.341132005895
HMR_3199,442.341132005895
HMR_3200,442.341132005895
HMR_3201,442.341132005895
HMR_3202,220.375021827943
HMR_3203,220.375021827943
HMR_3204,220.375021827943
HMR_3205,220.375021827943
HMR_3218,339.095306866457
HMR_3219,339.095306866457
HMR_3220,339.095306866457
HMR_3221,339.095306866457
HMR_3222,607.282855768635
HMR_3223,607.282855768635
HMR_3224,607.282855768635
HMR_3225,607.282855768635
HMR_3229,418.642678778538
HMR_3230,343.532970318997
HMR_3231,343.532970318997
HMR_3232,343.532970318997
HMR_3233,343.532970318997
HMR_3234,490.273550767499
HMR_3235,490.273550767499
HMR_3236,490.273550767499
HMR_3237,490.273550767499
HMR_3240,803.7560468342
HMR_3241,803.7560468342
HMR_3242,803.7560468342
HMR_3243,803.7560468342
HMR_3244,573.003271596153
HMR_3245,573.003271596153
HMR_3246,573.003271596153
HMR_3247,573.003271596153
HMR_3288,2718.78451519863
HMR_3296,261.098331824872
HMR_3316,572.222130648181
HMR_3321,5665.39131831504
HMR_3322,274.888570082194
HMR_3326,275.509261915944
HMR_3327,275.509261915944
HMR_3328,275.509261915944
HMR_3329,275.509261915944
HMR_3330,144.287480953918
HMR_3331,144.287480953918
HMR_3332,144.287480953918
HMR_3333,144.287480953918
HMR_3334,144.287480953918
HMR_3335,144.287480953918
HMR_3336,144.287480953918
HMR_3337,144.287480953918
HMR_3338,144.287480953918
HMR_3339,144.287480953918
HMR_3340,144.287480953918
HMR_3341,144.287480953918
HMR_3342,144.287480953918
HMR_3343,144.287480953918
HMR_3344,144.287480953918
HMR_3345,144.287480953918
HMR_3346,144.287480953918
HMR_3347,144.287480953918
HMR_3348,144.287480953918
HMR_3349,144.287480953918
HMR_3350,144.287480953918
HMR_3351,144.287480953918
HMR_3352,144.287480953918
HMR_3353,144.287480953918
HMR_3396,78.8149333285765
HMR_3397,78.9650704082823
HMR_3398,78.6062503026052
HMR_3406,53.2374690205016
HMR_3407,55.1104472567021
HMR_3408,69.0122783108005
HMR_3409,57.9292798823265
HMR_3411,91.4225118721628
HMR_3413,98.2901817399483
HMR_3414,71.2703741763863
HMR_3416,72.1137777935754
HMR_3421,63.5776710556503
HMR_3422,82.2122666809777
HMR_3423,47.3489023678431
HMR_3424,125.238131102152
HMR_3425,146.283636799102
HMR_3426,77.5032323379546
HMR_3427,82.6427419438872
HMR_3428,75.1447824850371
HMR_3429,74.3344957672843
HMR_3431,65.3486742358494
HMR_3432,95.1733663067449
HMR_3433,99.0546996087339
HMR_3446,734.599237688637
HMR_3447,734.599237688637
HMR_3448,367.713554218337
HMR_3449,1102.31279190697
HMR_3450,1102.31279190697
HMR_3451,1102.31279190697
HMR_3452,137.289097411231
HMR_3453,137.289097411231
HMR_3454,137.289097411231
HMR_3455,-137.289097411231
HMR_3456,137.289097411231
HMR_3457,137.289097411231
HMR_3475,1790.76655690329
HMR_3478,3879.71367293609
HMR_3520,-0
HMR_3597,10000
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,299.496164769749
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,295.840671591931
HMR_3663,-0
HMR_3664,298.298895623743
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,299.865597677601
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,2135.46159082364
HMR_3682,-0
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,299.496164769749
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,295.840671591931
HMR_3722,0
HMR_3723,298.298895623743
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,299.865597677601
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,2135.46159082364
HMR_3741,0
HMR_3746,-2878.89531290713
HMR_3831,2265.75372311586
HMR_3864,0
HMR_3915,1987.25073546546
HMR_3966,132.234127257982
HMR_3996,-0
HMR_4078,343.67649268237
HMR_4079,343.67649268237
HMR_4124,51.5273858496446
HMR_4182,1589.00489816732
HMR_4261,0
HMR_4263,190.123949144573
HMR_4266,1880.90526894956
HMR_4270,479.097114351339
HMR_4284,1452.05378523331
HMR_4343,393.933532285051
HMR_4422,1313.1349741604
HMR_4592,-6941.99286126019
HMR_4630,1872.99188535711
HMR_4700,4497.70874968626
HMR_4701,4497.70874968626
HMR_4756,-51.35455824703
HMR_4757,250.894765482993
HMR_4763,140.696227270464
HMR_4764,2339.96843389603
HMR_4767,-0
HMR_4768,32.9065097845856
HMR_4771,-118.273803681642
HMR_4776,122.574160462784
HMR_4777,186.594982575133
HMR_4783,462.978075883646
HMR_4957,852.811825922277
HMR_4964,2327.81221430414
HMR_5101,735.062518191746
HMR_5130,246.884826821893
HMR_5131,347.76196583871
HMR_5132,200.329690990846
HMR_5133,262.098397740757
HMR_5134,341.58648870707
HMR_5135,110.540392072297
HMR_5136,262.626960775191
HMR_5137,382.388738279618
HMR_5138,464.920745099969
HMR_5139,132.944564521327
HMR_5140,213.925514431036
HMR_5141,451.116691286219
HMR_5142,389.269276939453
HMR_5143,97.9779776222934
HMR_5145,175.877286510673
HMR_5146,263.684498651552
HMR_5147,449.532638509056
HMR_5148,377.304990940609
HMR_5149,109.676359848862
HMR_5150,365.572088453308
HMR_5249,10000
HMR_5301,650.26944106654
HMR_5344,3527.07933002499
HMR_5387,573.254926680027
HMR_5389,573.254926680027
HMR_5390,475.579651880664
HMR_5409,2404.69478587881
HMR_5420,191.114199001678
HMR_6359,1784.67200883604
HMR_6362,1402.0235844237
HMR_6363,1503.64597362051
HMR_6364,1536.63205982213
HMR_6365,1653.18177952146
HMR_6385,571.213561500324
HMR_6511,1920.54580637604
HMR_6515,1823.37852155914
HMR_6534,4782.99926742423
HMR_6545,279.178901619879
HMR_6549,653.505564709733
HMR_6550,444.25741714754
HMR_6564,-0
HMR_6572,892.415901854199
HMR_6583,575.274286173436
HMR_6595,565.98926951621
HMR_6617,1511.34784192054
HMR_6618,-5007.40687791697
HMR_6619,-1511.34784192054
HMR_6620,5007.40687791698
HMR_6629,3177.61743867558
HMR_6632,2004.12549366128
HMR_6633,1173.4919450143
HMR_6647,0
HMR_6747,298.618514699228
HMR_6755,1803.78775596269
HMR_6770,427.447998848175
HMR_6781,6373.66354566318
HMR_6782,2405.67583599894
HMR_6790,2451.98181395106
HMR_6813,9731.98457679135
HMR_6838,0
HMR_6839,-0
HMR_6844,141.416588146317
HMR_6850,0
HMR_6907,24.3928247033585
HMR_6908,24.3928247033585
HMR_6909,24.3928247033585
HMR_6910,24.3928247033585
HMR_6975,1298.6563041895
HMR_6976,1298.6563041895
HMR_6977,1298.6563041895
HMR_6978,1298.6563041895
HMR_6986,217.405152398265
HMR_7198,51.5273858496446
HMR_7199,10000
HMR_7328,109.400226409332
HMR_7329,109.400226409332
HMR_7330,109.400226409332
HMR_7431,-10000
HMR_7432,-10000
HMR_7469,51.5273858496446
HMR_7594,197.932372257284
HMR_7597,197.932372257284
HMR_7615,120.396132343902
HMR_7617,0
HMR_7618,0
HMR_7621,961.934505217052
HMR_7622,961.934505217052
HMR_7623,634.754038843126
HMR_7624,634.754038843126
HMR_7628,219.668647359866
HMR_7652,205.672261502646
HMR_7656,205.672261502646
HMR_7700,3894.0202871208
HMR_7724,965.457425173073
HMR_7743,-0
HMR_7745,-683.44975313183
HMR_7746,249.077664407414
HMR_7747,434.372088724412
HMR_7748,-1152.35354084285
HMR_7749,1835.80329397471
HMR_7755,1067.69998261475
HMR_7756,219.668647359866
HMR_7757,4944.31053251424
HMR_7758,8390.57929474918
HMR_7898,-171.961719225503
HMR_7900,-93.714125962116
HMR_7906,34.5806702929894
HMR_7944,1588.44228559185
HMR_7947,5367.06354244765
HMR_7949,1287.72655714015
HMR_7977,-2150.44133374022
HMR_8023,-1298.6563041895
HMR_8374,-216.45638822993
HMR_8475,-5894.6648983702
HMR_8476,-117.049335714144
HMR_8501,4869.55814929266
HMR_8505,510.055031681942
HMR_8510,817.763607615293
HMR_8567,-109.754013860388
HMR_8570,109.754013860388
HMR_8572,109.754013860388
HMR_8574,109.754013860388
HMR_8576,109.754013860388
HMR_8578,109.754013860388
HMR_8579,2282.20785171574
HMR_8588,-42.0344070720796
HMR_8590,1171.52084705836
HMR_8761,652.862059530123
HMR_8762,652.862059530123
HMR_9176,278.125084089742
HMR_9184,-378.568651812786
HMR_9185,-184.3632229533
HMR_9191,3751.65010066592
HMR_9488,1422.0137695439
HMR_9489,1422.0137695439
HMR_9493,79.2251921042086
HMR_9494,79.2251921042086
HMR_9516,-0
HMR_9517,0
HMR_9577,0
HMR_9578,0
HMR_9581,-0
HMR_9582,0
HMR_9583,5090.86401675725
HMR_9584,5090.86401675725
HMR_9593,1608.98756600175
HMR_9607,0
HMR_9610,1072.77372709491
HMR_9613,2701.15322611903
HMR_9614,3769.25306307434
HMR_9615,2258.08246369435
HMR_9617,3374.45987035036
HMR_9619,0
HMR_9622,4272.82926979749
HMR_9623,2671.65383509189
HMR_9624,3209.14209996053
HMR_9626,8243.23238517966
HMR_9627,1120.53413947759
HMR_9628,149.731424835941
HMR_9640,4185.2501547075
HMR_9643,-0
HMR_9644,79.3873073402527
HMR_9645,66.8916367783516
HMR_9646,-10000
HMR_9647,99.8589297597748
HMR_9648,-109.400226409332
HMR_9651,-0
HMR_9660,0
HMR_9667,-109.400226409332
HMR_9669,-0
HMR_9674,2516.28848273614
HMR_9677,1816.90293901001
HMR_9678,1136.92138890033
HMR_9679,1790.76655690329
HMR_9680,-2786.40306746972
HMR_9717,140.696227270464
HMR_9718,34.0443312292981
HMR_9719,81.8511955878845
HMR_9727,0.0093989
HMR_9735,961.934505217052
HMR_9797,1485.98889704835
HMR_9802,613.55913159672
HMR_9803,-24.7613437664713
HMR_9804,24.7613437664713
EX_M01570[e],0
EX_M03147[e],-0.605128729675648
EX_M01569[e],-0
EX_M03146[e],0.605128729675648
HMR_0031,-0
HMR_0032,0
HMR_7596,-197.932372257284
HMR_2957,-0
HMR_1484,80.6642259284368
HMR_1264,2519.36330614026
HMR_1233,2971.40951453574
HMR_1467,86.6975773065304
HMR_4816,34.5806702929894
HMR_4772,118.273803681642
HMR_1500,80.6642259284368
HMR_5154,0.0357040205455015
HMR_5158,7.10699840009411
HMR_5160,1.00534946367193
HMR_5161,5.11591810853429
HMR_6672,-3949.91683589781
HMR_5099,-5787.15380134292
EX_glc_D[e],-349.089766367909
CDCA24GSc,137.349817437989
CDCA24Gte,137.349817437989
CDCA6AH,169.607022877873
DCA24GSc,189.427005095065
DCA24Gte,189.427005095065
EX_cdca24g[e],137.349817437989
EX_dca24g[e],189.427005095065
EX_hyochol[e],169.607022877873
HYOCHOLt,-169.607022877873
1331TAALThr,3258.69745299089
1331TACRtev,3258.69745299089
13DMTtep,-3258.69745299089
2HATVLAChc,185.971720557509
2HATVACIDtep,-185.971720557509
2HATVLACtep,185.971720557509
EX_1331tacr[e],3258.69745299089
EX_13dmt[e],-3258.69745299089
EX_2hatvacid[e],-185.971720557509
EX_2hatvlac[e],185.971720557509
EX_nfdlac[e],8324.09537649785
EX_nfdoh[e],-8324.09537649785
IBUP_Stdhep,0
IBUP_Stdu,-0
LST4EXPTDhc,-1031.91288048366
LST4EXPthc,1031.91288048366
NFDLAChc,8324.09537649785
NFDLACtep,8324.09537649785
NFDOHtep,-8324.09537649785
13HTACRitr,3258.69745299089
H2O2itr,-2181.72900050545
13DMTitr,-3258.69745299089
EX_caproic[e],-336.821287143899
EX_C13856[e],4258.15125304979
EX_M02956[e],-2276.14816066629
EX_M00234[e],-1054.91198792822
EX_M01807[e],607.208309260803
EX_M00503[e],3331.06014859451
EX_M01820[e],-173.582569232659
EX_M00510[e],2413.20871538367
EX_M01819[e],10000
EX_M00003[e],81.4860069134174
EX_M00008[e],-337.680108432702
EX_M00010[e],-128.658281957869
EX_M00017[e],-642.860314702255
EX_M00019[e],-80.1559407862296
EX_M00021[e],167.757900253035
EX_M00115[e],-60.0576191456876
EX_M00117[e],163.80077024246
EX_M00260[e],-98.7495630468311
EX_M00265[e],8.83713548113155
EX_M00315[e],42.0894691458834
EX_M00341[e],81.5877686998501
EX_M01197[e],-193.017160133202
EX_M01207[e],-133.298362768339
EX_M01235[e],-63.46414625344
EX_M01238[e],36.9711665424365
EX_M01582[e],103.314053281976
EX_M02053[e],-450.280667314457
EX_M02457[e],151.168594720049
EX_M02613[e],-118.368863851949
EX_M02745[e],12.3745192868537
EX_M03045[e],-118.05313057698
EX_M03051[e],-676.74709893462
EX_M03153[e],45.8931244295927
EX_M02560[e],-6654.93170827053
EX_M02561[e],3603.56608908243
EX_C01601[e],451.200999629706
EX_M02909[e],-3622.89163624532
EX_M02108[e],461.576264966892
EX_M03117[e],1009.75750121116
EX_M03134[e],674.827564708621
EX_HC02080[e],-0.0003407
EX_M01111[e],4724.58790516413
EX_h2co3[e],-2404.69478587881
EX_M01870[e],109.400226409332
EX_ditp[e],-93.714125962116
EX_M02451[e],-2282.20785171574
EX_adpman[e],-378.568651812786
EX_rbl_D[e],-184.3632229533
EX_M01881[e],79.3873073402527
EX_M03131[e],99.8589297597748
EX_n5m2masn[e],-109.400226409332
DCMPtm,-5894.6648983702
ATPS4minew,824.661125512035
biomass_ob,0.01
biomass_ex,0.01
