Reaction,Flux
HMR_0890,303.554417132271
HMR_0891,41.3547843958405
HMR_0892,41.3547843958405
HMR_0893,41.3547843958405
HMR_0894,41.3547843958405
HMR_0895,41.3547843958405
HMR_0898,145.43215904157
HMR_0899,83.2315128999761
HMR_0900,83.2315128999761
HMR_0902,62.200646141594
HMR_0903,62.200646141594
HMR_0904,62.200646141594
HMR_0905,62.200646141594
HMR_0906,116.76747369486
HMR_0907,116.76747369486
HMR_0908,116.76747369486
HMR_0909,116.76747369486
HMR_0960,2958.97811086716
HMR_0962,355.209830224883
HMR_0963,355.209830224883
HMR_0966,299.117964525324
HMR_0979,-4642.45922130916
HMR_1030,256.593004167045
HMR_1033,610.779680085162
HMR_1037,343.050281138487
HMR_1039,610.779680085162
HMR_1077,610.779680085162
HMR_1081,1241.74102168814
HMR_1084,4663.92007162606
HMR_1085,2959.90422560525
HMR_1095,7602.80984928224
HMR_1102,5685.12148752088
HMR_1104,1236.38037428434
HMR_1126,84.8487547497161
HMR_1127,112.256653091788
HMR_1129,-470.900659344932
HMR_1135,4960.10662789887
HMR_1145,-9368.66106588296
HMR_1150,-9368.66106588296
HMR_1158,-9368.66106588296
HMR_1186,-9368.66106588296
HMR_1187,9368.66106588296
HMR_1240,704.60769188193
HMR_1242,-4960.10662789887
HMR_1243,-112.256653091788
HMR_1267,4731.34872803079
HMR_1268,510.483669126807
HMR_1269,704.60769188193
HMR_1280,2316.07175975247
HMR_1283,-1746.86404341124
HMR_1284,-4974.30190516396
HMR_1305,371.605988325595
HMR_1306,1401.75792989887
HMR_1307,1773.36391822446
HMR_1311,-120.357828028838
HMR_1312,1874.67047524176
HMR_1318,-9020.29108072162
HMR_1320,9020.29108072162
HMR_1321,-1831.6909887841
HMR_1325,1769.59503044288
HMR_1331,3301.48397175901
HMR_1390,192.008423915637
HMR_1392,192.008423915637
HMR_1403,-5566.55187801308
HMR_1406,-10000
HMR_1407,-10000
HMR_1408,-10000
HMR_1409,-10000
HMR_1465,-238.31915280461
HMR_1470,238.31915280461
HMR_1473,238.31915280461
HMR_1477,136.621869745397
HMR_1478,136.621869745397
HMR_1479,136.621869745397
HMR_1490,136.621869745397
HMR_1493,136.621869745397
HMR_1494,136.621869745397
HMR_1495,73.1913269226567
HMR_1496,63.4305428227413
HMR_1502,136.621869745397
HMR_1503,136.621869745397
HMR_1504,136.621869745397
HMR_1505,136.621869745397
HMR_1509,136.621869745397
HMR_1512,136.621869745397
HMR_1516,136.621869745397
HMR_1526,136.621869745397
HMR_1532,-0
HMR_1536,147.421861345139
HMR_1538,147.421861345139
HMR_1539,147.421861345139
HMR_1540,147.421861345139
HMR_1543,147.421861345139
HMR_1544,147.421861345139
HMR_1545,147.421861345139
HMR_1546,147.421861345139
HMR_1547,147.421861345139
HMR_1548,147.421861345139
HMR_1549,147.421861345139
HMR_1550,147.421861345139
HMR_1551,147.421861345139
HMR_1552,147.421861345139
HMR_1557,1299.08517737597
HMR_1565,224.5526740388
HMR_1623,0
HMR_1629,-79.1038835011251
HMR_1631,79.1038835011251
HMR_1666,1778.09760255731
HMR_1681,275.092782515209
HMR_1685,6101.41779985029
HMR_1694,-1576.3537326617
HMR_1701,-344.121366200645
HMR_1703,1552.07407916188
HMR_1704,1552.07407916188
HMR_1706,3652.86050266582
HMR_1708,3411.99013113282
HMR_1710,3411.99013113282
HMR_1735,564.672883518078
HMR_1737,138.609078108783
HMR_1762,193.528637639388
HMR_1764,-193.528637639388
HMR_1765,193.528637639388
HMR_1785,1029.47567966546
HMR_1786,2044.31198677624
HMR_1834,7408.63140672204
HMR_1847,0
HMR_1897,79.7437555865173
HMR_1916,0
HMR_1927,218.721454910913
HMR_1928,218.721454910913
HMR_1929,218.721454910913
HMR_1944,124.421302782033
HMR_1958,124.421302782033
HMR_1962,0
HMR_1967,2107.77144244187
HMR_1968,3561.40829978916
HMR_1970,2107.77144244187
HMR_1971,3561.40829978916
HMR_1981,182.583513504833
HMR_1996,6440.75474733345
HMR_2010,347.73229502117
HMR_2011,347.73229502117
HMR_2016,169.756628096267
HMR_2029,116.230414193092
HMR_2030,116.230414193092
HMR_2031,116.230414193092
HMR_2032,158.101458340746
HMR_2033,158.101458340746
HMR_2034,158.101458340746
HMR_2041,4167.66639745244
HMR_2087,4155.77531299131
HMR_2088,4155.77531299131
HMR_2089,-4155.77531299131
HMR_2090,-4155.77531299131
HMR_2114,902.300696140704
HMR_2116,-6665.27204078154
HMR_2190,313.163328836745
HMR_2193,313.163328836745
HMR_2210,251.092039502048
HMR_2211,117.343424640199
HMR_2215,2091.62833092595
HMR_2217,2091.62833092595
HMR_2218,2091.62833092595
HMR_2219,2091.62833092595
HMR_2227,289.467418971851
HMR_2228,289.467418971851
HMR_2229,289.467418971851
HMR_2230,289.467418971851
HMR_2231,289.467418971851
HMR_2232,289.467418971851
HMR_2233,289.467418971851
HMR_2234,289.467418971851
HMR_2235,289.467418971851
HMR_2236,289.467418971851
HMR_2237,289.467418971851
HMR_2238,289.467418971851
HMR_2239,289.467418971851
HMR_2240,289.467418971851
HMR_2241,289.467418971851
HMR_2242,289.467418971851
HMR_2243,289.467418971851
HMR_2244,289.467418971851
HMR_2245,289.467418971851
HMR_2246,289.467418971851
HMR_2247,289.467418971851
HMR_2248,108.650880870738
HMR_2249,180.816538101162
HMR_2250,180.816538101162
HMR_2251,180.816538101162
HMR_2252,180.816538101162
HMR_2253,85.6769033241056
HMR_2254,95.1396347770562
HMR_2255,95.1396347770562
HMR_2256,95.1396347770562
HMR_2257,95.1396347770562
HMR_2258,95.1396347770562
HMR_2259,103.035093437475
HMR_2260,103.035093437475
HMR_2261,103.035093437475
HMR_2262,103.035093437475
HMR_2263,242.266614800122
HMR_2264,242.266614800122
HMR_2265,242.266614800122
HMR_2266,242.266614800122
HMR_2267,164.522878955856
HMR_2268,164.522878955856
HMR_2269,164.522878955856
HMR_2270,164.522878955856
HMR_2281,366.518868599234
HMR_2282,148.308532994153
HMR_2284,146.936847978205
HMR_2286,904.487291754556
HMR_2287,389.98746993459
HMR_2288,89.9347045789478
HMR_2289,115.026143763456
HMR_2292,308.498332431598
HMR_2293,454.353204852435
HMR_2294,198.246805343242
HMR_2295,299.712126358354
HMR_2296,351.830981039433
HMR_2332,314.691102504461
HMR_2334,314.691102504461
HMR_2336,314.691102504461
HMR_2338,314.691102504461
HMR_2342,162.628051900848
HMR_2343,162.628051900848
HMR_2344,162.628051900848
HMR_2345,162.628051900848
HMR_2347,124.253948824801
HMR_2348,124.253948824801
HMR_2349,124.253948824801
HMR_2350,124.253948824801
HMR_2353,137.065968246755
HMR_2354,137.065968246755
HMR_2355,137.065968246755
HMR_2356,137.065968246755
HMR_2359,519.752921539405
HMR_2361,108.759531960544
HMR_2362,108.759531960544
HMR_2363,108.759531960544
HMR_2364,108.759531960544
HMR_2365,183.688425798115
HMR_2368,287.727720010844
HMR_2374,188.278815099368
HMR_2376,188.278815099368
HMR_2380,278.893530593971
HMR_2391,143.35056941644
HMR_2393,350.772187633307
HMR_2395,64.7362599131966
HMR_2403,202.722885829938
HMR_2433,129.973066960274
HMR_2434,129.973066960274
HMR_2435,129.973066960274
HMR_2436,129.973066960274
HMR_2440,199.040549050633
HMR_2472,377.177994286895
HMR_2484,185.367156071297
HMR_2495,177.538092147618
HMR_2530,138.315663923774
HMR_2533,138.315663923774
HMR_2535,138.315663923774
HMR_2537,138.315663923774
HMR_2540,109.933346682275
HMR_2541,109.933346682275
HMR_2542,109.933346682275
HMR_2543,109.933346682275
HMR_2569,4989.8406985258
HMR_2581,130.691219874236
HMR_2602,5953.32787120298
HMR_2603,5953.32787120298
HMR_2604,-5953.32787120298
HMR_2605,-837.085108354011
HMR_2606,-837.085108354011
HMR_2607,837.085108354011
HMR_2608,-781.55697742986
HMR_2609,-781.55697742986
HMR_2610,781.55697742986
HMR_2611,-4946.05670207499
HMR_2612,-503.427073974168
HMR_2613,-17.2921736664187
HMR_2620,418.776266274041
HMR_2621,-418.776266274041
HMR_2622,-418.776266274041
HMR_2624,0
HMR_2633,999.058083324438
HMR_2634,2.97615567836328
HMR_2635,467.728558312721
HMR_2644,0
HMR_2648,46.0497866014827
HMR_2649,-46.0497866014827
HMR_2650,-46.0497866014827
HMR_2651,68.9539078725037
HMR_2652,-68.9539078725037
HMR_2653,-68.9539078725037
HMR_2655,1140.65736045609
HMR_2657,1151.68232992715
HMR_2659,-31.2674057228425
HMR_2660,396.091905663257
HMR_2661,396.091905663257
HMR_2662,-396.091905663257
HMR_2666,-3000.51942211613
HMR_2667,630.166972639843
HMR_2668,-54.4543136123531
HMR_2669,124.931594319867
HMR_2670,-124.931594319867
HMR_2671,-124.931594319867
HMR_2673,97.6241201944722
HMR_2675,179.686558617197
HMR_2676,179.686558617197
HMR_2677,-179.686558617197
HMR_2679,-1541.44801234416
HMR_2681,700.125251845856
HMR_2682,-700.125251845856
HMR_2683,-700.125251845856
HMR_2684,486.673543603329
HMR_2685,-486.673543603329
HMR_2686,-486.673543603329
HMR_2687,17.5321388790386
HMR_2688,-17.5321388790386
HMR_2689,-17.5321388790386
HMR_2690,51.6430045057658
HMR_2691,51.6430045057658
HMR_2692,-51.6430045057658
HMR_2693,83.2962970792865
HMR_2695,83.2962970792865
HMR_2697,-83.2962970792865
HMR_2699,-309.020200251183
HMR_2700,-309.020200251183
HMR_2701,309.020200251183
HMR_2702,-9537.8098135702
HMR_2703,-114.506786160919
HMR_2704,114.506786160919
HMR_2705,316.546586513584
HMR_2706,-316.546586513584
HMR_2707,-316.546586513584
HMR_2708,40.3420205021628
HMR_2709,-40.3420205021628
HMR_2710,-40.3420205021628
HMR_2711,-7080.08267029854
HMR_2712,-1695.94104694777
HMR_2713,1695.94104694777
HMR_2715,-2869.08727291292
HMR_2718,406.544121345056
HMR_2722,549.826187839632
HMR_2727,238.452892082831
HMR_2731,-568.385214140848
HMR_2733,76.821073474773
HMR_2734,76.821073474773
HMR_2735,-76.821073474773
HMR_2736,17.3157929006669
HMR_2737,17.3157929006669
HMR_2738,-17.3157929006669
HMR_2739,168.849168811472
HMR_2740,168.849168811472
HMR_2741,-168.849168811472
HMR_2744,3438.79921622678
HMR_2748,225.300991540555
HMR_2753,-177.938785252125
HMR_2757,-187.961402224288
HMR_2760,-331.552128492463
HMR_2764,296.179816916861
HMR_2768,53.0522663590293
HMR_2769,-53.0522663590293
HMR_2770,-53.0522663590293
HMR_2771,44.8398555071605
HMR_2772,44.8398555071605
HMR_2773,-44.8398555071605
HMR_2774,57.0081566415297
HMR_2775,57.0081566415297
HMR_2776,-57.0081566415297
HMR_2817,474.823182012914
HMR_2819,-474.823182012914
HMR_2821,-441.990958400531
HMR_2827,441.990958400531
HMR_2851,-9423.30302740928
HMR_2852,9423.30302740928
HMR_2857,-5384.14162335083
HMR_2859,5384.14162335083
HMR_2861,474.823182012914
HMR_2862,-474.823182012914
HMR_2865,-4989.84069852564
HMR_2866,4989.84069852564
HMR_2884,5127.01027695112
HMR_2886,-5127.01027695112
HMR_2888,640.955015971096
HMR_2890,-640.955015971096
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,-9093.25567943777
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,-474.823182012914
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,973.90836618405
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,946.361230596448
HMR_3018,455.228921912925
HMR_3021,71.0854445069254
HMR_3023,282.589951795396
HMR_3053,71.0854445069254
HMR_3056,455.228921912925
HMR_3057,0
HMR_3058,0
HMR_3059,0
HMR_3062,444.134565945646
HMR_3063,444.134565945646
HMR_3064,444.134565945646
HMR_3065,444.134565945646
HMR_3066,444.134565945646
HMR_3067,444.134565945646
HMR_3068,444.134565945646
HMR_3069,444.134565945646
HMR_3070,444.134565945646
HMR_3071,444.134565945646
HMR_3072,444.134565945646
HMR_3073,444.134565945646
HMR_3074,444.134565945646
HMR_3075,444.134565945646
HMR_3076,444.134565945646
HMR_3094,392.715151286536
HMR_3095,392.715151286536
HMR_3096,392.715151286536
HMR_3097,392.715151286536
HMR_3098,226.228005311378
HMR_3099,226.228005311378
HMR_3100,226.228005311378
HMR_3101,226.228005311378
HMR_3102,113.220770522664
HMR_3106,-4531.86989804703
HMR_3107,114.506786160919
HMR_3108,114.506786160919
HMR_3109,114.506786160919
HMR_3110,114.506786160919
HMR_3111,3142.58685044512
HMR_3112,3142.58685044512
HMR_3113,3142.58685044512
HMR_3114,3142.58685044512
HMR_3115,779.03455639822
HMR_3116,1801.54338057382
HMR_3117,1801.54338057382
HMR_3118,1801.54338057382
HMR_3121,431.693597543051
HMR_3128,469.886813034907
HMR_3135,337.175070105086
HMR_3142,456.729123799073
HMR_3149,984.166094092674
HMR_3156,103.720281036878
HMR_3170,309.020200251183
HMR_3171,309.020200251183
HMR_3172,309.020200251183
HMR_3173,309.020200251183
HMR_3174,129.333641633986
HMR_3175,129.333641633986
HMR_3176,129.333641633986
HMR_3177,129.333641633986
HMR_3178,129.333641633986
HMR_3179,129.333641633986
HMR_3180,129.333641633986
HMR_3181,129.333641633986
HMR_3182,129.333641633986
HMR_3183,129.333641633986
HMR_3184,129.333641633986
HMR_3185,129.333641633986
HMR_3186,966.418749987997
HMR_3187,966.418749987997
HMR_3188,966.418749987997
HMR_3189,966.418749987997
HMR_3190,326.678001193297
HMR_3191,326.678001193297
HMR_3192,326.678001193297
HMR_3193,326.678001193297
HMR_3194,291.654635018942
HMR_3195,291.654635018942
HMR_3196,291.654635018942
HMR_3197,291.654635018942
HMR_3198,479.703785614544
HMR_3199,479.703785614544
HMR_3200,479.703785614544
HMR_3201,479.703785614544
HMR_3202,164.879476458365
HMR_3203,164.879476458365
HMR_3204,164.879476458365
HMR_3205,164.879476458365
HMR_3218,316.546586513584
HMR_3219,316.546586513584
HMR_3220,316.546586513584
HMR_3221,316.546586513584
HMR_3222,803.220130116913
HMR_3223,803.220130116913
HMR_3224,803.220130116913
HMR_3225,803.220130116913
HMR_3229,845.492406095329
HMR_3230,377.763847782608
HMR_3231,377.763847782608
HMR_3232,377.763847782608
HMR_3233,377.763847782608
HMR_3234,796.540114056648
HMR_3235,796.540114056648
HMR_3236,796.540114056648
HMR_3237,796.540114056648
HMR_3240,700.125251845856
HMR_3241,700.125251845856
HMR_3242,700.125251845856
HMR_3243,700.125251845856
HMR_3244,304.033346182598
HMR_3245,304.033346182598
HMR_3246,304.033346182598
HMR_3247,304.033346182598
HMR_3288,3702.16784372786
HMR_3296,354.700805466045
HMR_3316,397.376592207174
HMR_3321,4465.26361419713
HMR_3322,134.614779529409
HMR_3326,282.589951795396
HMR_3327,282.589951795396
HMR_3328,282.589951795396
HMR_3329,282.589951795396
HMR_3330,371.290988575641
HMR_3331,371.290988575641
HMR_3332,371.290988575641
HMR_3333,371.290988575641
HMR_3334,371.290988575641
HMR_3335,371.290988575641
HMR_3336,371.290988575641
HMR_3337,371.290988575641
HMR_3338,371.290988575641
HMR_3339,371.290988575641
HMR_3340,371.290988575641
HMR_3341,371.290988575641
HMR_3342,233.762014339263
HMR_3343,233.762014339263
HMR_3344,233.762014339263
HMR_3345,233.762014339263
HMR_3346,233.762014339263
HMR_3347,233.762014339263
HMR_3348,233.762014339263
HMR_3349,233.762014339263
HMR_3350,233.762014339263
HMR_3351,233.762014339263
HMR_3352,233.762014339263
HMR_3353,233.762014339263
HMR_3396,46.0497866014827
HMR_3397,68.9539078725037
HMR_3398,17.2921736664187
HMR_3406,31.2674057228425
HMR_3407,54.4543136123531
HMR_3408,124.931594319867
HMR_3409,27.9349505157377
HMR_3411,17.5321388790386
HMR_3413,51.6430045057658
HMR_3414,83.2962970792865
HMR_3416,40.3420205021628
HMR_3421,138.283164713319
HMR_3422,80.678732136698
HMR_3423,53.0522663590293
HMR_3424,44.8398555071605
HMR_3425,57.0081566415297
HMR_3426,32.5443258472324
HMR_3427,165.315028206525
HMR_3428,15.7547452848549
HMR_3429,88.1854344789597
HMR_3431,76.821073474773
HMR_3432,17.3157929006669
HMR_3433,168.849168811472
HMR_3446,635.572306885663
HMR_3447,635.572306885663
HMR_3448,330.07542553694
HMR_3449,965.647732422601
HMR_3450,965.647732422601
HMR_3451,965.647732422601
HMR_3452,150.876075166569
HMR_3453,150.876075166569
HMR_3454,150.876075166569
HMR_3455,-150.876075166569
HMR_3456,150.876075166569
HMR_3457,150.876075166569
HMR_3475,1433.50512516107
HMR_3478,3488.57910563866
HMR_3520,-0
HMR_3597,10000
HMR_3625,-0
HMR_3626,-0
HMR_3627,-0
HMR_3628,-0
HMR_3629,-0
HMR_3630,-0
HMR_3631,-0
HMR_3633,-0
HMR_3635,-0
HMR_3636,-0
HMR_3637,-0
HMR_3639,-0
HMR_3640,-0
HMR_3642,-0
HMR_3644,-0
HMR_3645,-0
HMR_3646,-0
HMR_3647,-0
HMR_3648,-0
HMR_3649,-0
HMR_3650,-0
HMR_3651,-0
HMR_3652,-0
HMR_3653,330.047347971557
HMR_3654,-0
HMR_3655,-0
HMR_3656,-0
HMR_3657,-0
HMR_3658,-0
HMR_3659,-0
HMR_3660,-0
HMR_3662,0
HMR_3663,-0
HMR_3664,320.681585157104
HMR_3665,-0
HMR_3666,-0
HMR_3667,-0
HMR_3668,-0
HMR_3669,-0
HMR_3670,-0
HMR_3675,332.953350212769
HMR_3677,-0
HMR_3678,-0
HMR_3679,-0
HMR_3680,-0
HMR_3681,-0
HMR_3682,946.361230596448
HMR_3684,0
HMR_3685,0
HMR_3686,0
HMR_3687,0
HMR_3688,0
HMR_3689,0
HMR_3690,0
HMR_3692,0
HMR_3694,0
HMR_3695,0
HMR_3696,0
HMR_3698,0
HMR_3699,0
HMR_3701,0
HMR_3703,0
HMR_3704,0
HMR_3705,0
HMR_3706,0
HMR_3707,0
HMR_3708,0
HMR_3709,0
HMR_3710,0
HMR_3711,0
HMR_3712,330.047347971557
HMR_3713,0
HMR_3714,0
HMR_3715,0
HMR_3716,0
HMR_3717,0
HMR_3718,0
HMR_3719,0
HMR_3721,0
HMR_3722,0
HMR_3723,320.681585157104
HMR_3724,0
HMR_3725,0
HMR_3726,0
HMR_3727,0
HMR_3728,0
HMR_3729,0
HMR_3734,332.953350212769
HMR_3736,0
HMR_3737,0
HMR_3738,0
HMR_3739,0
HMR_3740,0
HMR_3741,946.361230596448
HMR_3746,4347.66531176979
HMR_3831,1653.73702457899
HMR_3864,2197.96310242323
HMR_3915,994.182283848991
HMR_3951,-4721.5756841878
HMR_3953,-548.715382005496
HMR_3966,187.288695237336
HMR_3996,2764.29189758102
HMR_4078,1111.74449510746
HMR_4079,1316.77656695794
HMR_4124,135.246668605263
HMR_4182,988.618117052748
HMR_4261,2888.63985605376
HMR_4263,183.412343906834
HMR_4266,2471.50160158639
HMR_4270,230.243971669043
HMR_4343,422.380316695712
HMR_4422,1462.0483420393
HMR_4630,993.923066373648
HMR_4672,433.599819652133
HMR_4696,2608.27194459964
HMR_4700,6835.40566907089
HMR_4701,6835.40566907089
HMR_4756,-2.81093542552398
HMR_4757,315.08875999263
HMR_4763,237.272234122634
HMR_4764,184.696107902223
HMR_4767,3877.1148524671
HMR_4768,-1111.21602503807
HMR_4771,-645.826111110322
HMR_4776,120.243565249261
HMR_4777,148.558260730662
HMR_4783,339.124907772063
HMR_4964,1986.31944169127
HMR_5101,838.878824120445
HMR_5130,71.4655028779981
HMR_5131,175.373793139892
HMR_5132,111.853780949504
HMR_5133,90.6438225636768
HMR_5134,139.537795507865
HMR_5135,68.7487017445455
HMR_5136,96.117082511467
HMR_5137,173.113547743683
HMR_5138,136.496885947818
HMR_5139,53.4282705688157
HMR_5140,71.123956606468
HMR_5141,250.482025154259
HMR_5142,162.84194228663
HMR_5143,49.1351120259523
HMR_5145,99.1684718028398
HMR_5146,115.610315273205
HMR_5147,166.446759364575
HMR_5148,136.741395868167
HMR_5149,28.9120064351836
HMR_5150,146.129096675923
HMR_5301,424.297200406657
HMR_5344,4827.15845659298
HMR_5387,0
HMR_5389,0
HMR_5409,1499.32656935764
HMR_5420,251.478385151301
HMR_6359,1419.41732751128
HMR_6362,1326.55067505322
HMR_6363,1316.27696183101
HMR_6364,1062.40148579919
HMR_6365,1317.63393837594
HMR_6385,353.439205753335
HMR_6511,2603.85004764023
HMR_6515,2263.66512267783
HMR_6534,2597.19478532452
HMR_6545,293.71562844973
HMR_6549,454.977508201658
HMR_6558,219.841701199852
HMR_6564,-0
HMR_6572,584.806145162588
HMR_6583,329.222149430968
HMR_6595,626.718071069999
HMR_6617,6329.01744145296
HMR_6618,-4291.91568197025
HMR_6619,-6329.01744145296
HMR_6620,-332.073403888551
HMR_6629,292.945739119834
HMR_6632,140.683935657024
HMR_6633,152.261803462812
HMR_6647,292.945739119829
HMR_6747,249.723184036289
HMR_6755,1033.80845861442
HMR_6781,5699.36683262844
HMR_6790,0
HMR_6813,6670.91986817199
HMR_6838,0
HMR_6839,-0
HMR_6844,135.918023600938
HMR_6850,0
HMR_6907,6.64817992527457
HMR_6908,6.64817992527457
HMR_6909,6.64817992527457
HMR_6910,6.64817992527457
HMR_6975,1728.14798721401
HMR_6976,1728.14798721401
HMR_6977,1728.14798721401
HMR_6978,1728.14798721401
HMR_7180,42.1336814248064
HMR_7181,42.1336814248064
HMR_7182,42.1336814248064
HMR_7198,135.246668605263
HMR_7328,105.249375970668
HMR_7329,105.249375970668
HMR_7330,105.249375970668
HMR_7469,135.246668605263
HMR_7594,98.907171592245
HMR_7597,98.907171592245
HMR_7615,65.5288683998325
HMR_7617,0
HMR_7618,0
HMR_7621,974.657201913441
HMR_7622,974.657201913441
HMR_7623,328.487515039669
HMR_7624,328.487515039669
HMR_7652,191.283221227425
HMR_7656,191.283221227425
HMR_7700,1792.08793115227
HMR_7743,-0
HMR_7745,-3807.79995910137
HMR_7746,173.829188764639
HMR_7747,3633.97077033668
HMR_7748,-675.346317978871
HMR_7749,4483.14627708026
HMR_7755,2542.79316630935
HMR_7757,2235.02142949434
HMR_7758,1778.09760255731
HMR_7898,-107.592563166458
HMR_7900,-60.029525115239
HMR_7903,-396.558372028196
HMR_7906,37.5114373204447
HMR_7944,1781.43372890627
HMR_7947,6738.41766523537
HMR_7949,332.754523671587
HMR_7977,1289.113218369
HMR_8023,-1728.14798721401
HMR_8374,-82.8264558783525
HMR_8475,777.881845697391
HMR_8476,-4067.20646503435
HMR_8501,1958.52221770838
HMR_8505,229.186680730844
HMR_8510,4537.19158351316
HMR_8562,173.854719380788
HMR_8567,-376.96352668155
HMR_8570,376.96352668155
HMR_8572,376.96352668155
HMR_8574,376.96352668155
HMR_8576,376.96352668155
HMR_8578,376.96352668155
HMR_8580,612.047151712932
HMR_8582,484.298319250255
HMR_8585,8891.01659796493
HMR_8588,-432.922828771129
HMR_8590,1373.1120907528
HMR_8761,539.389320802884
HMR_8762,539.389320802884
HMR_8884,1494.39008896315
HMR_9184,-477.891721560998
HMR_9187,8891.01659796493
HMR_9189,7408.63140672204
HMR_9191,3507.77149762504
HMR_9488,9.85762785370513
HMR_9489,9.85762785370513
HMR_9493,72.1393986652256
HMR_9494,72.1393986652256
HMR_9516,-0
HMR_9517,0
HMR_9561,2145.03374005038
HMR_9577,0
HMR_9578,0
HMR_9581,-0
HMR_9582,0
HMR_9583,8134.38247373424
HMR_9584,8134.38247373424
HMR_9607,0
HMR_9610,572.442898927442
HMR_9613,2204.34263723118
HMR_9614,2133.77931407679
HMR_9615,3371.79990104172
HMR_9617,2994.36918009423
HMR_9619,0
HMR_9622,3243.15589485491
HMR_9623,4995.5804834224
HMR_9624,4697.55150660399
HMR_9626,8852.60591781318
HMR_9627,608.772281289859
HMR_9628,610.779680085162
HMR_9640,4052.52725098893
HMR_9642,386.58283785249
HMR_9643,-0
HMR_9644,116.76747369486
HMR_9645,-0
HMR_9647,45.4484083885172
HMR_9648,-105.249375970668
HMR_9651,41.3547843958405
HMR_9667,-105.249375970668
HMR_9676,173.854719380788
HMR_9678,98.907171592245
HMR_9679,1433.50512516107
HMR_9680,-3786.01439469884
HMR_9717,237.272234122634
HMR_9718,126.074040137369
HMR_9719,80.1777453606249
HMR_9727,0.0093989
HMR_9735,974.657201913441
HMR_9797,1419.03723747864
HMR_9802,1188.64723858572
EX_M01570[e],0
EX_M03147[e],-0.163716973220473
EX_M02048[e],-35.3765004620982
EX_M01569[e],-0
EX_M03146[e],0.163716973220473
EX_M02047[e],35.3765004620982
EX_apoC_Lys[e],-0
HMR_7596,-98.907171592245
HMR_2957,-0
HMR_1484,136.621869745397
HMR_1467,238.31915280461
HMR_4816,37.5114373204447
HMR_4772,645.826111110322
HMR_1500,136.621869745397
HMR_5151,0.535829374706406
HMR_5152,1.00832179662606
HMR_5153,0.149459296544487
HMR_5154,0.00662394505450627
HMR_5155,1.78656277591999
HMR_5157,0.654216875697234
HMR_5160,0.163791020470254
HMR_5162,0.341355587246531
HMR_5164,0.463389225045696
HMR_5166,0.689474075474381
HMR_6672,-189.783827861954
HMR_5099,-4853.34318338825
EX_glc_D[e],-370.066942001091
3DHCDCAS,4476.13820787503
3DHCDCHOLt,-6510.19834777897
3DHCDCHOLt2,2034.0601399039
CDCA24GSc,383.328114457361
CDCA24Gte,383.328114457361
HC02220t,-151.652797206988
EX_3dhcdchol[e],4476.13820787496
EX_cdca24g[e],383.328114457361
EX_gcdca3s[e],60.9428766578462
EX_thyochol[e],71.7574545456665
GCDCA3St,-60.9428766578462
GCDCASULT,60.9428766578462
TCDCA6AH,71.7574545456665
THYOCHOLabc,71.7574545456665
2HATVACIDteb,0
2HATVACIDtep,-0
4HATVACIDteb,0
4HATVACIDtep,-0
AM1C4N9CShc,250.205221228266
AM1C4N9CSteb,250.205221228266
AM1C9CStev,-250.205221228266
EX_am1c4n9cs[e],250.205221228266
EX_am1c9cs[e],-250.205221228266
EX_fvs[e],-0
EX_thrfvs[e],-0
FVStep,0
IBUP_Stdhep,3243.15589485491
IBUP_Stdu,-3243.15589485491
LSTNRATt,624.986668691668
LSTNtd,-624.986668691668
PTVSTtep,0
PTVSTtu,0
RSVtev,4196.93534164679
RSVtu,4196.93534164679
SMVtv,-0
SMVthep,0
THRFVShc,0
THRFVStev,0
TMDOATPtsc,-545.608994899256
TMDOATtev,-1901.45929155321
TMDOATthc,-2646.40409440554
TMDtd,1290.55379775147
H2O2itr,-4442.67220537302
EX_caproic[e],155.912878208117
EX_C13856[e],124.542121056222
EX_M02956[e],-1118.73024578564
EX_M01807[e],-2762.53950842873
EX_M00503[e],1118.73024578564
EX_M01820[e],-1902.94124015831
EX_M00510[e],1548.52937992084
EX_M01819[e],10000
EX_M00003[e],80.3520639616254
EX_M00008[e],-66.9272872110269
EX_M00010[e],-36.2830409052003
EX_M00017[e],-536.737467736939
EX_M00019[e],-373.44541311047
EX_M00021[e],85.8929436613198
EX_M00115[e],-365.573682074133
EX_M00117[e],149.068265202102
EX_M00260[e],-168.089436603464
EX_M00265[e],-56.2484244334755
EX_M00315[e],-5.58945238570413
EX_M00341[e],93.3772859897854
EX_M01197[e],-608.31088118182
EX_M01207[e],-125.812166135256
EX_M01235[e],-29.5844260929152
EX_M01238[e],46.8319680990244
EX_M01582[e],97.4836799525765
EX_M02053[e],-230.516732198832
