Reaction,Flux
HMR_7746,240.229048862884
HMR_7747,663.082427204933
HMR_7748,-6324.016980759
HMR_7749,7227.32848678288
HMR_7755,834.574696686284
HMR_7756,132.890650985998
HMR_7758,1302.65599887763
HMR_7898,-182.253528093908
HMR_7900,-100.378261143641
HMR_7903,2758.83916259634
HMR_7906,45.965029047634
HMR_7944,522.992482808008
HMR_7947,4133.59355623101
HMR_7949,3588.53537615045
HMR_7977,-3263.44855095298
HMR_8023,-458.050278918103
HMR_8476,-1455.450999972
HMR_8501,-0
HMR_8505,242.515631728143
HMR_8510,4558.70737504091
HMR_8562,173.980667946818
HMR_8567,-324.026536829843
HMR_8570,324.026536829843
HMR_8572,324.026536829843
HMR_8574,324.026536829843
HMR_8576,324.026536829843
HMR_8578,324.026536829843
HMR_8590,122.372461228716
HMR_8761,640.445494704429
HMR_8762,640.445494704429
HMR_8884,2149.31754832758
HMR_9176,178.478815096045
HMR_9185,-130.06100674568
HMR_9191,4408.07553282876
HMR_9488,1009.25062699737
HMR_9489,1009.25062699737
HMR_9493,5211.97872046104
HMR_9494,5211.97872046104
HMR_9516,-0
HMR_9517,0
HMR_9577,0
HMR_9578,0
HMR_9581,1950.84940066008
HMR_9582,1950.84940066008
HMR_9583,10000
HMR_9584,10000
HMR_9607,4606.26906706209
HMR_9610,982.846235815152
HMR_9613,925.745939168695
HMR_9614,0
HMR_9615,0
HMR_9617,2434.1017658991
HMR_9619,0
HMR_9623,2754.18936206172
HMR_9624,2919.89100539685
HMR_9626,8245.12143019067
HMR_9627,380.148998317582
HMR_9628,82.6567173989798
HMR_9634,2388.69882679091
HMR_9643,407.283061575012
HMR_9644,137.498350711626
HMR_9647,142.399516971565
HMR_9648,-57.6524919625403
HMR_9667,-57.6524919625403
HMR_9674,386.136517824317
HMR_9676,173.980667946818
HMR_9677,352.068421729436
HMR_9678,192.946563719467
HMR_9679,1433.93925390354
HMR_9717,275.235520223159
HMR_9718,196.067191071359
HMR_9719,62.6511813398465
HMR_9727,939.889994615127
HMR_9735,704.744539815363
HMR_9797,830.453085593198
HMR_9802,457.942851812026
EX_M01570[e],-0
EX_M03147[e],-0.299129292114628
EX_M01569[e],-0
EX_M03146[e],0.299129292114628
HMR_7596,-192.946563719467
HMR_2957,1982.75522422526
HMR_1484,27.4279159078124
HMR_1233,0
HMR_1467,123.557608902847
HMR_4816,45.965029047634
HMR_4772,79.0338856235389
HMR_1500,27.4279156742871
HMR_5153,0.731555323389916
HMR_5154,0.175814352764772
HMR_5160,0.0511128544140346
HMR_5162,1.67120403174318
HMR_5099,-4173.8653264377
EX_glc_D[e],-405.533197599277
EX_sbt_D[e],2279.19430279722
3DHCDCAS,214.188635256656
3DHCDCHOLt,-214.188635256656
EX_3dhcdchol[e],214.188635256656
EX_fvs[e],-0
EX_oxyp[e],-439.396885544178
EX_oxyp1rb[e],439.396885544178
EX_thrfvs[e],-0
FVStep,0
OXYP1CONJ,439.396885544178
OXYPR1tehv,439.396885544178
OXYPtepv,-439.396885544178
TACRDtsc,-0
TACRtu,0
THRFVShc,0
THRFVStev,0
H2O2itr,-2400.42906639071
UDPRIBc,439.396885544178
EX_caproic[e],9580.39647902514
EX_C13856[e],5212.83231864573
EX_M02956[e],0
EX_M01807[e],-5000
EX_M00503[e],-0
EX_M01820[e],-1492.3918655419
EX_M00510[e],1753.80406722905
EX_M01819[e],10000
EX_M00003[e],54.4408602053372
EX_M00008[e],-44.3707204240745
EX_M00010[e],-71.1910998005278
EX_M00017[e],-565.442169528
EX_M00019[e],135.091841904279
EX_M00021[e],89.7213868761155
EX_M00115[e],157.418319416855
EX_M00117[e],121.515680269289
EX_M00260[e],-84.5534393712114
EX_M00265[e],55.8058059809791
EX_M00315[e],-51.4269110078403
EX_M00341[e],94.3266093320581
EX_M01197[e],-258.386359511551
EX_M01207[e],-27.8389808741831
EX_M01235[e],-65.3882571145168
EX_M01238[e],12.2017927768575
EX_M01582[e],88.3998662004196
EX_M02053[e],-242.562903093605
EX_M02613[e],71.4130901042354
EX_M02745[e],-236.619245853915
EX_M03045[e],-121.491765474721
EX_M03051[e],-362.162875625045
EX_M03153[e],-93.3616138735742
EX_M02560[e],-5823.63347843425
EX_M02561[e],4062.78944620174
EX_C01601[e],170.967741123137
EX_M02909[e],-1548.00482385609
EX_M02108[e],198.535431499004
EX_M03117[e],296.02620356264
EX_M03134[e],354.251264467939
EX_HC02080[e],113.241752786142
EX_M01111[e],5213.47524224642
EX_h2co3[e],-2091.68940753715
EX_M01870[e],57.6524919625403
EX_ditp[e],-100.378261143641
EX_rbl_D[e],-130.06100674568
EX_M01881[e],137.498350711626
EX_M03131[e],142.399516971565
EX_n5m2masn[e],-57.6524919625403
ATPS4minew,795.335199983859
biomass_ob,999.999994270742
biomass_ex,999.999994270742
